 508 1023
1462640 519 88
1463456 518 63
1464264 519 70
1465072 518 71
1465888 519 64
1466704 519 65
1467520 518 61
1468328 519 79
1469136 518 80
1469952 519 63
1470768 519 85
1471584 518 68
1472396 519 74
1473200 518 69
1474016 519 66
1474832 519 67
1475648 519 65
1476456 519 76
1477264 518 79
1478080 518 61
1478896 519 87
1479712 519 64
1480520 519 70
1481328 517 75
1482144 519 65
1482960 519 70
1483768 519 63
1484576 519 73
1485392 518 80
1486208 518 60
1487024 519 85
1487832 518 66
1488640 519 66
1489456 517 78
1490272 519 62
1491088 518 74
1491896 518 66
1492704 519 70
1493520 518 87
1494336 518 61
1495152 519 81
1495960 519 72
1496772 518 65
1497584 518 83
1498400 519 60
1499216 518 74
1500024 517 61
1500832 519 66
1501648 518 92
1502464 518 62
1503280 519 78
1504092 518 78
1504896 520 60
1505712 518 83
1506528 518 64
1507344 518 62
1508152 517 76
1508964 518 55
1509776 518 68
1510592 518 70
1511400 518 67
1512208 518 84
1513024 518 56
1513840 518 78
1514656 517 71
1515468 518 56
1516276 518 82
1517088 518 57
1517904 518 69
1518720 517 74
1519532 518 64
1520340 520 69
1521152 518 66
1521968 518 69
1522784 519 83
1523596 519 56
1524404 518 79
1525216 517 72
1526032 518 61
1526848 517 85
1527656 518 64
1528468 519 71
1529280 517 73
1530096 517 62
1530912 519 72
1531724 517 66
1532532 518 69
1533344 518 87
1534160 518 59
1534972 518 79
1535780 518 77
1536596 518 59
1537416 518 83
1538232 518 64
1539040 518 63
1539848 517 81
1540664 518 58
1541480 518 69
1542296 517 70
1543104 518 59
1543912 518 67
1544728 517 65
1545544 518 32
1546360 516 83
1547168 515 52
1547976 516 74
1548792 515 67
1549608 517 53
1550424 516 77
1551232 517 65
1552044 517 62
1552856 516 72
1553672 517 59
1554488 518 72
1555296 517 69
1556104 518 63
1556920 518 70
1557736 517 66
1558552 518 66
1559360 518 87
1560168 518 60
1560984 518 76
1561800 518 75
1562608 518 54
1563416 517 78
1564232 517 71
1565048 517 56
1565864 517 84
1566672 518 60
1567484 518 62
1568296 517 79
1569112 517 55
1569928 517 66
1570736 517 69
1571544 517 59
1572360 517 67
1573176 518 59
1573992 518 64
1574804 518 65
1575608 517 62
1576424 519 66
1577240 518 58
1578056 517 57
1578864 518 67
1579676 517 81
1580488 517 56
1581304 518 70
1582120 517 74
1582928 517 48
1583736 517 72
1584552 517 65
1585368 517 48
1586184 517 72
1586996 514 45
1587804 515 42
1588616 515 68
1589432 512 0
1590200 513 14
1591012 512 65
1591824 513 35
1592640 516 59
1593456 515 56
1594268 517 47
1595072 516 66
1595888 517 30
1596704 516 56
1597520 517 68
1598328 517 30
1599140 517 60
1599952 517 68
1600768 517 58
1601584 518 53
1602392 517 84
1603200 517 54
1604016 518 62
1604832 517 83
1605648 517 52
1606456 517 69
1607264 517 75
1608080 516 49
1608896 517 70
1609704 516 74
1610512 517 52
1611328 516 68
1612144 516 71
1612960 517 45
1613768 516 71
1614576 516 67
1615392 517 48
1616208 516 72
1617024 517 62
1617832 517 52
1618644 516 71
1619456 516 67
1620272 517 52
1621088 516 73
1621896 516 62
1622704 517 52
1623520 516 76
1624336 516 62
1625152 516 51
1625964 516 76
1626768 517 61
1627584 516 52
1628400 516 76
1629216 516 59
1630024 516 49
1630832 517 76
1631648 516 62
1632464 516 52
1633272 516 73
1634084 517 62
1634896 517 49
1635712 516 73
1636528 516 58
1637340 516 47
1638148 516 74
1638960 515 62
1639772 516 48
1640588 517 71
1641400 516 67
1642208 517 47
1643020 516 70
1643840 517 68
1644652 516 47
1645464 516 68
1646272 516 73
1647088 516 48
1647904 517 66
1648720 516 76
1649528 516 48
1650336 517 64
1651152 516 73
1651968 516 47
1652784 517 57
1653592 516 78
1654400 516 52
1655212 517 60
1656032 518 55
1656848 516 59
1657656 517 54
1658464 517 60
1659280 516 57
1660096 516 49
1660904 516 58
1661712 515 50
1662528 516 40
1663344 516 57
1664160 514 55
1664968 513 22
1665776 514 56
1666588 516 61
1667404 515 42
1668220 517 60
1669032 516 63
1669840 516 49
1670652 517 63
1671472 516 68
1672288 517 51
1673096 517 62
1673904 516 70
1674720 517 50
1675536 516 57
1676352 516 72
1677160 516 50
1677968 517 59
1678784 516 73
1679600 516 50
1680416 517 55
1681224 516 70
1682032 516 47
1682844 516 55
1683664 516 60
1684472 516 48
1685280 516 52
1686096 515 74
1686912 515 48
1687728 517 54
1688536 516 74
1689344 516 44
1690160 516 58
1690976 515 66
1691792 516 57
1692600 517 60
1693408 516 74
1694224 516 52
1695040 517 59
1695856 516 73
1696664 517 54
1697472 517 60
1698288 516 74
1699104 517 52
1699920 517 61
1700728 517 74
1701536 517 53
1702352 517 61
1703168 516 72
1703984 517 50
1704792 517 61
1705600 516 68
1706416 516 49
1707232 517 60
1708048 516 72
1708856 516 49
1709664 517 60
1710480 516 65
1711296 516 43
1712104 517 65
1712912 516 57
1713728 517 55
1714544 517 66
1715360 517 64
1716168 517 55
1716976 517 66
1717792 516 58
1718608 517 55
1719424 517 67
1720236 516 56
1721040 517 58
1721856 518 65
1722672 516 62
1723488 517 59
1724296 517 64
1725104 516 61
1725920 517 61
1726736 517 56
1727552 516 57
1728364 518 61
1729168 518 82
1729984 516 57
1730800 517 63
1731616 516 79
1732424 517 49
1733232 518 61
1734048 516 72
1734864 516 48
1735672 517 66
1736484 516 76
1737296 517 50
1738112 517 70
1738928 517 73
1739736 516 50
1740548 517 73
1741360 516 72
1742176 517 49
1742992 517 73
1743800 516 71
1744608 516 47
1745424 517 73
1746240 517 67
1747056 516 49
1747864 517 75
1748672 516 72
1749488 517 53
1750304 518 76
1751120 517 68
1751928 517 49
1752736 516 76
1753552 516 59
1754368 517 48
1755184 517 75
1755996 515 57
1756804 516 0
1757572 515 74
1758392 516 61
1759204 516 51
1760012 517 75
1760824 517 59
1761640 517 48
1762452 517 75
1763264 516 61
1764072 518 50
1764888 516 78
1765704 516 60
1766520 517 50
1767328 516 74
1768136 516 62
1768952 516 50
1769768 516 73
1770584 517 64
1771392 516 51
1772200 517 78
1773016 517 64
1773832 517 47
1774648 517 72
1775456 516 61
1776264 516 44
1777080 517 69
1777896 516 60
1778712 516 18
1779524 514 20
1780328 512 55
1781144 514 16
1781960 514 18
1782768 512 61
1783576 514 47
1784392 516 70
1785208 515 67
1786024 516 50
1786832 516 68
1787644 516 71
1788456 516 48
1789272 516 72
1790088 517 69
1790896 517 49
1791704 516 72
1792520 516 70
1793336 516 50
1794152 517 74
1794960 517 70
1795768 516 50
1796584 516 77
1797400 516 73
1798216 517 51
1799024 517 77
1799836 517 67
1800648 516 49
1801464 516 70
1802280 516 66
1803088 517 49
1803896 517 80
1804712 516 65
1805528 516 50
1806344 516 79
1807152 516 65
1807960 517 54
1808776 516 81
1809592 516 65
1810400 517 54
1811208 516 79
1812024 516 62
1812840 518 55
1813656 516 77
1814464 516 61
1815272 517 50
1816088 516 79
1816904 517 60
1817720 518 56
1818528 516 79
1819336 516 59
1820152 517 51
1820968 516 80
1821784 515 53
1822592 516 50
1823400 515 67
1824216 514 47
1825032 515 10
1825848 514 76
1826656 513 14
1827464 513 13
1828280 514 77
1829096 514 44
1829912 515 59
1830724 516 61
1831528 517 56
1832344 516 68
1833160 515 53
1833968 517 57
1834776 518 72
1835592 517 44
1836408 516 56
1837224 517 68
1838032 516 27
1838844 516 59
1839656 517 66
1840472 517 61
1841288 517 64
1842096 517 65
1842904 517 58
1843720 519 71
1844536 517 85
1845352 517 54
1846160 517 73
1846968 516 80
1847784 517 54
1848600 517 74
1849416 516 72
1850224 517 50
1851032 517 78
1851848 516 65
1852664 517 52
1853480 517 80
1854288 517 67
1855096 518 55
1855912 517 79
1856728 517 60
1857544 517 54
1858352 517 81
1859160 517 62
1859976 517 59
1860792 517 83
1861600 517 63
1862408 517 62
1863224 517 80
1864040 517 56
1864856 517 59
1865664 517 79
1866472 517 58
1867288 517 61
1868104 516 77
1868920 517 56
1869728 517 65
1870536 517 74
1871352 517 57
1872168 517 63
1872984 516 71
1873792 517 53
1874604 517 64
1875416 516 68
1876232 517 55
1877048 518 67
1877856 516 63
1878664 517 56
1879480 517 66
1880296 517 54
1881112 517 58
1881924 517 65
1882728 517 56
1883544 517 55
1884360 519 66
1885168 516 50
1885976 517 56
1886792 516 67
1887608 516 66
1888424 517 56
1889232 517 64
1890040 516 47
1890856 518 59
1891672 516 65
1892488 516 50
1893296 518 58
1894108 517 65
1894920 517 62
1895736 518 58
1896552 516 61
1897360 518 53
1898176 517 58
1898992 517 62
1899808 516 63
1900624 517 56
1901436 517 64
1902244 516 60
1903056 517 55
1903872 516 61
1904688 517 62
1905496 518 57
1906308 517 60
1907120 516 62
1907936 517 60
1908752 517 65
1909564 516 57
1910372 518 60
1911184 518 62
1912000 517 59
1912808 517 62
1913620 517 61
1914432 516 59
1915248 516 59
1916064 517 62
1916876 516 59
1917684 517 60
1918496 517 59
1919312 516 61
1920132 517 61
1920936 517 62
1921744 518 62
1922560 517 57
1923376 516 62
1924192 517 62
1925000 518 53
1925808 516 60
1926624 516 54
1927440 516 53
1928256 517 63
1929064 515 56
1929872 516 52
1930688 517 64
1931504 515 63
1932320 516 55
1933128 517 62
1933936 517 67
1934752 516 51
1935568 517 63
1936376 517 72
1937184 517 50
1938000 517 59
1938816 516 73
1939632 516 52
1940440 517 54
1941252 516 76
1942064 516 53
1942880 517 55
1943696 516 74
1944508 516 53
1945316 516 49
1946128 516 74
1946944 516 54
1947760 516 47
1948568 516 73
1949376 516 56
1950192 516 41
1951008 517 70
1951824 516 62
1952636 515 43
1953440 516 65
1954256 516 69
1955072 516 48
1955888 516 62
1956696 516 75
1957508 516 49
1958320 516 59
1959136 516 54
1959952 516 53
1960764 516 53
1961572 516 59
1962384 517 47
1963200 516 52
1964008 517 64
1964816 516 61
1965632 517 49
1966448 516 60
1967264 516 69
1968072 516 48
1968880 516 53
1969696 515 73
1970512 516 45
1971328 516 45
1972136 515 70
1972944 516 47
1973760 516 44
1974576 517 71
1975392 515 55
1976200 516 44
1977008 518 73
1977824 517 67
1978640 516 43
1979456 516 65
1980264 515 70
1981072 516 45
1981888 516 58
1982704 516 75
1983520 516 50
1984332 516 53
1985136 516 56
1985952 516 56
1986768 517 53
1987576 517 62
1988384 516 55
1989200 515 48
1990016 516 58
1990832 516 67
1991640 516 41
1992452 516 44
1993264 515 68
1994080 515 45
1994896 516 47
1995704 516 71
1996516 515 48
1997328 515 42
1998144 515 71
1998960 516 60
1999768 516 42
2000576 516 66
2001392 516 67
2002208 516 43
2003024 517 63
2003832 517 75
2004644 516 47
2005456 516 61
2006272 516 78
2007088 516 52
2007896 517 54
2008704 515 58
2009520 515 55
2010336 516 48
2011152 516 62
2011964 516 58
2012768 517 48
2013584 516 60
2014400 516 68
2015208 516 48
2016016 517 56
2016832 516 67
2017648 517 43
2018464 516 47
2019272 514 60
2020080 516 45
2020896 516 44
2021712 515 72
2022528 515 55
2023336 516 46
2024144 516 71
2024960 516 60
2025776 516 47
2026592 517 74
2027404 515 64
2028212 516 45
2029024 516 72
2029840 516 69
2030656 517 46
2031464 517 65
2032276 516 72
2033088 516 48
2033904 516 64
2034720 516 76
2035532 515 51
2036340 517 60
2037152 516 79
2037968 515 50
2038780 517 60
2039588 517 55
2040400 516 53
2041216 516 53
2042032 515 57
2042844 515 53
2043652 517 52
2044464 517 63
2045280 515 46
2046096 516 48
2046908 515 63
2047716 516 54
2048532 517 53
2049340 516 65
2050156 516 61
2050968 517 54
2051776 516 64
2052592 516 61
2053408 516 54
2054224 516 62
2055032 516 71
2055840 517 48
2056656 517 62
2057472 517 69
2058288 516 50
2059096 517 62
2059904 516 71
2060720 517 47
2061536 516 54
2062352 515 57
2063160 516 47
2063968 515 53
2064784 516 70
2065600 516 46
2066408 516 52
2067216 515 68
2068032 516 47
2068848 516 54
2069660 516 76
2070472 517 55
2071280 517 59
2072096 516 76
2072912 516 52
2073728 518 56
2074536 516 76
2075344 516 55
2076160 518 55
2076976 517 75
2077792 517 53
2078600 518 55
2079408 516 77
2080224 517 55
2081036 517 54
2081856 516 77
2082664 516 54
2083472 517 54
2084288 517 75
2085104 516 52
2085920 516 50
2086728 516 73
2087536 516 49
2088352 516 50
2089168 515 74
2089976 516 48
2090784 516 49
2091600 514 66
2092416 516 57
2093232 517 56
2094040 516 75
2094848 517 56
2095664 517 53
2096480 516 77
2097296 517 60
2098104 518 52
2098912 516 78
2099728 516 63
2100544 517 53
2101360 517 74
2102168 517 58
2102976 516 50
2103792 517 77
2104608 517 66
2105424 516 53
2106232 517 76
2107040 517 66
2107856 517 50
2108672 516 76
2109488 517 62
2110296 517 46
2111104 516 70
2111920 516 60
2112736 516 46
2113552 515 67
2114360 516 70
2115168 516 47
2115984 516 72
2116800 516 70
2117608 516 46
2118416 517 69
2119232 517 74
2120048 516 52
2120864 516 70
2121672 517 78
2122480 517 49
2123296 517 70
2124112 517 77
2124928 516 50
2125736 516 62
2126544 516 78
2127360 516 54
2128176 516 61
2128992 517 82
2129800 516 56
2130608 517 58
2131424 516 57
2132240 515 50
2133056 517 48
2133864 516 52
2134672 515 55
2135488 513 14
2136304 514 57
2137120 514 27
2137928 515 47
2138736 515 68
2139552 515 59
2140368 516 52
2141176 516 65
2141984 517 0
2142756 516 56
2143576 515 62
2144392 516 55
2145200 516 59
2146008 516 65
2146824 516 58
2147640 516 56
2148456 516 61
2149264 517 60
2150076 517 59
2150888 519 61
2151704 516 59
2152520 517 60
2153328 516 62
2154136 516 56
2154952 517 62
2155768 516 88
2156584 516 56
2157392 516 59
2158200 516 85
2159016 516 54
2159832 517 61
2160648 515 86
2161456 516 54
2162264 516 67
2163080 516 82
2163896 517 55
2164704 516 72
2165512 516 82
2166328 517 54
2167144 517 79
2167960 517 78
2168772 516 53
2169576 516 78
2170392 517 74
2171208 517 55
2172024 517 87
2172832 516 70
2173640 517 61
2174456 517 88
2175272 517 64
2176088 518 62
2176896 517 89
2177704 518 58
2178520 518 67
2179336 515 56
2180152 516 58
2180960 517 69
2181768 515 37
2182584 516 58
2183400 516 74
2184216 516 57
2185024 517 64
2185832 517 71
2186648 516 68
2187464 517 72
2188276 517 94
2189080 517 61
2189896 518 82
2190712 517 95
2191528 517 70
2192336 517 105
2193188 516 101
2194044 516 66
2194864 517 92
2195680 517 79
2196496 517 61
2197304 517 87
2198112 517 66
2198928 518 66
2199744 518 88
2200556 518 67
2201364 517 71
2202176 517 52
2202992 517 62
2203808 518 77
2204620 517 66
2205424 517 65
2206240 518 72
2207056 517 65
2207872 518 68
2208684 517 88
2209488 517 59
2210304 517 78
2211120 517 85
2211936 517 58
2212744 518 86
2213552 517 74
2214368 517 62
2215184 517 89
2216000 518 71
2216808 518 67
2217616 518 90
2218432 518 63
2219248 518 75
2220064 517 81
2220872 518 66
2221680 518 75
2222496 516 63
2223312 518 66
2224124 518 69
2224928 518 66
2225744 518 70
2226560 517 92
2227376 517 61
2228184 517 76
2228992 518 82
2229808 517 58
2230624 518 83
2231440 517 72
2232252 517 59
2233060 516 84
2233872 517 68
2234688 517 64
2235504 517 86
2236316 518 63
2237124 517 67
2237944 517 82
2238760 517 62
2239576 519 70
2240388 517 78
2241200 518 63
2242016 517 74
2242832 517 62
2243648 518 62
2244456 518 73
2245264 517 65
2246080 517 64
2246896 516 64
2247712 517 66
2248520 518 73
2249328 517 92
2250144 518 59
2250960 517 76
2251772 517 83
2252580 517 56
2253392 517 81
2254208 517 75
2255024 517 56
2255832 517 85
2256640 517 72
2257456 518 58
2258272 517 87
2259088 517 70
2259896 517 57
2260704 516 88
2261520 517 62
2262336 517 64
2263152 517 88
2263960 516 64
2264768 518 68
2265584 517 80
2266400 517 59
2267216 517 71
2268024 516 77
2268832 517 59
2269648 518 69
2270464 518 73
2271280 518 62
2272092 517 75
2272896 516 57
2273712 517 63
2274528 517 71
2275344 516 69
2276152 518 64
2276964 517 64
2277776 517 64
2278592 518 64
2279400 516 92
2280208 516 61
2281024 518 66
2281840 517 88
2282656 517 57
2283468 517 68
2284276 518 86
2285088 516 57
2285904 517 70
2286720 517 83
2287528 517 58
2288340 517 70
2289152 516 81
2289968 517 53
2290784 517 74
2291596 516 84
2292412 517 57
2293224 518 75
2294040 517 82
2294856 517 53
2295664 518 74
2296476 516 78
2297288 518 54
2298104 517 73
2298920 517 84
2299728 516 57
2300540 518 73
2301352 517 80
2302168 516 55
2302984 517 72
2303796 516 78
2304604 517 51
2305424 517 68
2306240 516 78
2307048 517 51
2307856 517 67
2308672 516 83
2309488 516 55
2310304 518 67
2311116 518 83
2311920 516 52
2312736 517 64
2313552 517 86
2314368 515 58
2315176 518 64
2315988 516 91
2316800 516 60
2317616 517 63
2318432 517 64
2319240 516 61
2320052 517 62
2320864 517 65
2321680 516 65
2322496 517 61
2323304 517 66
2324112 517 54
2324928 517 56
2325744 517 69
2326560 515 60
2327368 517 53
2328176 516 65
2328992 515 66
2329808 516 50
2330616 516 64
2331424 517 68
2332240 517 52
2333056 517 64
2333872 516 71
2334684 516 50
2335492 516 62
2336304 516 76
2337120 517 54
2337936 517 62
2338744 516 75
2339556 516 50
2340368 517 60
2341184 516 78
2342000 517 54
2342812 516 55
2343616 516 79
2344432 516 57
2345248 517 56
2346064 516 80
2346872 516 58
2347684 517 52
2348496 516 78
2349312 516 56
2350128 516 48
2350936 516 71
2351748 515 60
2352560 515 46
2353376 516 76
2354192 516 67
2355004 516 49
2355820 516 71
2356640 516 72
2357456 516 51
2358264 517 70
2359076 517 79
2359888 516 47
2360704 517 67
2361520 516 79
2362332 516 52
2363136 517 61
2363952 517 82
2364768 516 55
2365584 516 59
2366396 516 60
2367204 516 60
2368024 517 61
2368840 517 65
2369656 515 59
2370464 517 56
2371276 517 64
2372088 516 49
2372904 517 52
2373720 516 63
2374532 515 56
2375340 516 53
2376152 516 65
2376968 516 59
2377784 516 47
2378592 516 62
2379404 515 47
2380216 517 50
2381032 516 65
2381848 515 69
2382656 517 53
2383468 517 67
2384280 516 70
2385096 517 55
2385908 516 64
2386716 516 71
2387528 517 55
2388344 517 68
2389160 517 75
2389972 517 54
2390780 517 67
2391592 516 72
2392408 517 57
2393224 516 63
2394036 516 73
2394844 517 54
2395656 517 66
2396472 516 75
2397288 516 52
2398100 516 61
2398908 516 74
2399720 517 47
2400536 517 62
2401352 517 76
2402160 517 54
2402968 517 67
2403784 517 73
2404600 517 54
2405416 516 67
2406228 516 73
2407036 516 57
2407848 517 67
2408664 516 75
2409480 517 58
2410288 517 71
2411096 516 72
2411912 517 55
2412728 518 66
2413540 515 70
2414348 517 60
2415160 518 66
2415976 516 72
2416792 517 53
2417600 518 70
2418408 516 71
2419224 517 54
2420040 516 67
2420856 517 61
2421664 516 54
2422476 517 65
2423288 515 56
2424104 517 54
2424920 517 66
2425732 516 56
2426540 517 59
2427352 517 70
2428168 516 64
2428984 518 61
2429796 517 66
2430604 517 66
2431416 517 62
2432232 517 61
2433048 517 57
2433856 517 69
2434664 517 89
2435480 516 58
2436296 517 65
2437108 517 83
2437916 517 56
2438736 517 76
2439552 517 83
2440368 517 54
2441176 518 73
2441988 517 77
2442800 517 53
2443616 517 77
2444432 517 69
2445244 516 50
2446048 515 72
2446864 515 63
2447680 516 52
2448496 515 76
2449304 515 64
2450116 517 54
2450928 516 82
2451744 517 59
2452560 517 59
2453372 515 71
2454180 516 61
2454992 518 61
2455808 516 76
2456624 517 52
2457436 518 62
2458252 516 80
2459072 516 52
2459888 517 62
2460704 516 80
2461512 518 55
2462320 517 68
2463136 516 78
2463952 516 58
2464764 517 66
2465568 517 74
2466384 517 57
2467200 517 67
2468016 515 41
2468824 516 53
2469632 516 68
2470448 516 61
2471264 517 56
2472080 517 69
2472888 517 60
2473696 517 57
2474512 517 68
2475328 516 44
2476144 517 60
2476956 517 69
2477760 517 50
2478576 517 56
2479392 517 68
2480208 516 61
2481016 517 58
2481824 517 67
2482640 516 65
2483456 518 61
2484272 517 68
2485080 517 63
2485888 518 60
2486704 518 66
2487520 516 63
2488336 517 62
2489144 517 64
2489952 516 61
2490768 518 59
2491584 517 64
2492396 515 59
2493204 517 58
2494016 517 62
2494832 518 59
2495648 517 49
2496460 515 57
2497264 516 60
2498080 516 55
2498896 516 63
2499712 516 59
2500520 517 59
2501328 517 65
2502144 516 58
2502960 517 61
2503776 517 60
2504584 516 58
2505392 516 59
2506208 518 60
2507024 516 61
2507840 517 60
2508652 516 62
2509460 516 57
2510272 517 61
2511088 518 59
2511904 516 61
2512716 517 60
2513524 516 57
2514336 516 57
2515152 517 58
2515964 516 62
2516780 516 54
2517588 516 58
2518400 516 58
2519216 516 58
2520024 516 55
2520832 516 85
2521648 515 53
2522464 516 56
2523280 516 86
2524088 518 55
2524900 516 64
2525712 516 86
2526528 516 56
2527344 517 67
2528156 516 83
2528968 516 49
2529784 516 71
2530600 516 82
2531416 517 52
2532228 518 72
2533036 516 76
2533848 517 56
2534664 518 79
2535480 517 77
2536292 517 52
2537108 518 77
2537920 518 70
2538736 517 52
2539552 516 79
2540364 517 63
2541172 517 51
2541984 515 76
2542800 516 62
2543612 517 53
2544420 516 77
2545232 517 60
2546048 517 59
2546864 516 83
2547676 516 55
2548484 517 63
2549296 517 78
2550112 517 57
2550928 518 70
2551740 516 73
2552556 517 57
2553376 517 70
2554192 516 70
2555008 517 58
2555820 517 71
2556636 517 66
2557456 518 57
2558272 517 70
2559092 517 47
2559900 518 63
2560716 518 67
2561536 516 61
2562352 517 65
2563168 516 88
2563976 518 59
2564784 517 67
2565600 516 86
2566416 516 51
2567232 517 69
2568040 517 79
2568848 516 52
2569664 517 76
2570480 517 73
2571296 517 56
2572104 517 84
2572912 518 72
2573728 518 53
2574544 517 87
2575352 518 64
2576164 518 58
2576976 517 85
2577792 518 63
2578608 518 60
2579416 517 87
2580224 517 58
2581040 517 67
2581856 517 81
2582672 517 58
2583480 517 68
2584288 517 75
2585104 517 59
2585920 518 71
2586736 516 68
2587544 517 59
2588352 517 70
2589168 517 47
2589984 518 61
2590800 518 67
2591608 517 62
2592416 517 63
2593232 517 87
2594048 517 57
2594864 517 67
2595672 517 85
2596484 517 55
2597296 518 72
2598112 516 79
2598928 516 54
2599736 517 78
2600548 517 77
2601360 517 54
2602176 517 81
2602984 516 72
2603792 518 55
2604608 518 84
2605424 516 67
2606240 516 59
2607048 517 85
2607856 517 64
2608672 518 60
2609488 517 86
2610304 517 63
2611116 517 62
2611924 517 81
2612744 517 58
2613560 517 64
2614376 517 80
2615188 517 51
2615996 518 66
2616808 516 77
2617624 518 57
2618440 517 68
2619248 516 68
2620056 517 59
2620872 517 71
2621688 517 60
2622504 518 62
2623312 518 70
2624120 517 70
2624932 517 65
2625752 517 66
2626568 517 61
2627376 517 66
2628184 517 63
2629000 517 59
2629816 517 63
2630624 518 85
2631432 517 56
2632248 517 76
2633064 517 84
2633880 517 53
2634688 517 72
2635496 517 78
2636312 517 51
2637128 517 75
2637944 517 72
2638752 516 49
2639560 517 76
2640376 516 69
2641192 517 50
2642008 517 80
2642816 517 66
2643624 517 55
2644440 517 81
2645256 517 65
2646072 517 57
2646880 517 83
2647688 517 63
2648504 517 59
2649320 516 82
2650136 517 60
2650944 517 58
2651752 516 82
2652568 517 62
2653384 518 59
2654192 517 84
2655000 518 58
2655816 517 63
2656632 517 81
2657448 518 58
2658256 517 64
2659064 516 79
2659880 517 55
2660696 517 61
2661512 516 77
2662324 517 51
2663132 517 62
2663944 516 76
2664760 516 52
2665576 517 63
2666384 516 74
2667192 517 52
2668008 516 63
2668824 517 79
2669640 517 57
2670448 518 64
2671256 517 77
2672072 517 54
2672888 516 64
2673704 516 74
2674512 517 54
2675320 517 61
2676136 517 73
2676952 517 54
2677768 517 64
2678576 517 77
2679384 517 54
2680200 516 59
2681016 516 77
2681824 517 54
2682632 517 57
2683448 516 80
2684264 517 53
2685080 517 57
2685888 516 78
2686696 516 52
2687512 516 53
2688328 515 76
2689144 516 51
2689952 517 51
2690760 516 80
2691576 516 53
2692392 516 51
2693208 516 78
2694016 516 58
2694824 518 52
2695640 516 78
2696456 516 58
2697272 517 53
2698080 517 80
2698888 516 61
2699704 516 51
2700520 516 77
2701336 516 62
2702144 516 52
2702952 517 76
2703768 516 67
2704584 516 52
2705392 517 78
2706200 516 67
2707016 516 47
2707832 517 72
2708648 516 69
2709456 516 46
2710264 517 68
2711080 516 69
2711896 516 48
2712712 516 67
2713524 515 74
2714332 516 49
2715144 516 64
2715960 517 75
2716776 516 46
2717584 516 65
2718392 516 82
2719208 516 54
2720024 517 62
2720836 517 62
2721648 516 57
2722456 516 58
2723272 516 60
2724088 517 59
2724904 517 54
2725712 516 63
2726520 515 52
2727336 517 55
2728152 516 66
2728968 516 63
2729776 517 52
2730584 517 63
2731400 515 65
2732216 516 48
2733024 516 57
2733832 515 56
2734648 515 45
2735464 513 5
2736236 513 59
2737048 515 46
2737856 516 57
2738672 515 59
2739488 515 47
2740304 516 62
2741112 515 54
2741924 515 56
2742736 516 62
2743552 517 73
2744368 517 49
2745176 518 59
2745984 515 76
2746800 516 48
2747616 517 57
2748432 516 78
2749244 517 57
2750048 517 62
2750864 517 77
2751680 517 51
2752492 517 58
2753296 516 78
2754112 518 55
2754928 517 60
2755744 516 80
2756552 517 56
2757360 517 59
2758176 516 68
2758992 516 52
2759808 518 56
2760616 516 76
2761428 517 48
2762240 517 57
2763056 516 72
2763872 517 57
2764684 517 59
2765492 516 76
2766304 516 55
2767120 517 59
2767936 516 79
2768748 516 56
2769552 517 62
2770368 516 81
2771184 517 59
2772000 517 63
2772808 517 78
2773616 517 54
2774432 517 64
2775248 516 77
2776056 517 52
2776864 517 61
2777680 517 81
2778496 517 51
2779312 517 58
2780124 515 75
2780932 516 50
2781744 517 64
2782560 515 68
2783376 516 46
2784188 517 64
2784992 516 59
2785808 517 56
2786624 517 66
2787440 516 71
2788248 516 56
2789056 517 70
2789872 517 64
2790688 518 54
2791504 517 70
2792316 516 67
2793124 517 61
2793936 518 72
2794752 517 56
2795568 518 58
2796376 517 71
2797188 516 63
2798000 517 58
2798816 517 65
2799632 516 61
2800444 518 65
2801248 517 37
2802064 517 60
2802880 518 65
2803688 517 85
2804496 517 54
2805312 516 64
2806128 516 77
2806944 516 46
2807752 516 61
2808564 515 77
2809376 516 49
2810192 517 68
2811008 516 79
2811820 516 50
2812628 517 77
2813440 516 73
2814256 518 55
2815072 517 74
2815884 516 76
2816708 517 54
2817528 518 82
2818344 517 66
2819160 517 50
2819968 517 81
2820776 516 66
2821592 517 54
2822408 516 88
2823224 516 65
2824032 517 61
2824840 518 83
2825656 517 62
2826472 517 60
2827288 517 82
2828096 517 56
2828904 517 60
2829720 515 67
2830536 517 53
2831344 517 61
2832156 516 78
2832968 517 54
2833784 517 63
2834600 517 77
2835408 517 52
2836216 517 67
2837032 516 52
2837848 517 58
2838664 517 68
2839476 517 67
2840284 517 54
2841096 517 68
2841912 516 70
2842728 518 57
2843536 517 66
2844344 517 67
2845160 517 60
2845976 517 69
2846792 516 68
2847600 517 57
2848408 517 68
2849224 516 66
2850040 517 56
2850856 517 64
2851664 516 50
2852476 516 54
2853288 517 67
2854104 516 66
2854920 516 51
2855728 517 65
2856540 516 57
2857352 518 51
2858168 517 66
2858980 517 51
2859788 517 58
2860600 518 70
2861416 516 62
2862232 517 57
2863044 516 71
2863852 517 54
2864664 517 55
2865480 517 66
2866296 517 64
2867108 517 59
2867916 517 68
2868736 516 59
2869552 517 56
2870368 518 70
2871180 517 60
2871988 517 57
2872800 517 66
2873616 516 60
2874432 517 57
2875240 518 67
2876048 517 60
2876864 517 55
2877680 517 64
2878496 516 57
2879304 516 51
2880116 517 67
2880928 516 0
2881700 516 63
2882512 518 67
2883320 516 63
